5.6,5.62,0.737967427,0.935575408,-0.2700352091,-0.2150656838,-0.0125468827,0.0077466779,0.2187080967,0.2888342979,-0.1448222039,-0.1030978621,-0.110202977,-0.0811106988,-0.0581451134,0.004608532,-0.0342891956,0.0039063369,-0.2373550421,-0.1824336203,0.197608,0.0549695,0.0202936,0.0701262,0.0417243,0.0290923,0.0627536,0.0381955,0.0549214,1.95427e-17,8.09271e-18,5.67574e-18,1.48938e-17,9.7942e-18,6.71467e-18,1.23433e-17,7.41969e-18,9.0453e-18,
5.62,5.64,0.7336628223,0.9301779889,-0.269981342,-0.2149755298,-0.0136887638,0.0062390201,0.216606939,0.2860123802,-0.1427746205,-0.1014389632,-0.1099873087,-0.081383811,-0.0580895022,0.0040287147,-0.0320132562,0.0061478065,-0.2344886805,-0.1802150312,0.196515,0.0550058,0.0199278,0.0694054,0.0413357,0.0286035,0.0621182,0.0381611,0.0542736,1.94748e-17,8.0726e-18,5.58071e-18,1.47696e-17,9.76443e-18,6.62968e-18,1.22614e-17,7.42028e-18,8.96461e-18,
5.64,5.66,0.7293603908,0.9247813472,-0.2698975289,-0.214862805,-0.0148178948,0.0047465552,0.2145391779,0.2832307587,-0.1407512205,-0.0998075645,-0.1097689414,-0.0816499312,-0.0579864832,0.0034899353,-0.0297822785,0.0083316321,-0.2316342985,-0.1780071234,0.195421,0.0550347,0.0195644,0.0686916,0.0409437,0.028119,0.0614764,0.0381139,0.0536272,1.94062e-17,8.05183e-18,5.48613e-18,1.46447e-17,9.7341e-18,6.5446e-18,1.21782e-17,7.42016e-18,8.88294e-18,
5.66,5.68,0.7250605804,0.9193860846,-0.2697840941,-0.2147277546,-0.0159340455,0.003269567,0.2125037846,0.2804889105,-0.1387779439,-0.0981773541,-0.109547854,-0.0819089545,-0.0578372546,0.0029913771,-0.0275960675,0.0104607766,-0.2287924637,-0.1758102982,0.194326,0.0550563,0.0192036,0.0679851,0.0406006,0.0276389,0.0608286,0.0380568,0.0529822,1.9337e-17,8.03041e-18,5.39204e-18,1.45191e-17,9.70455e-18,6.45947e-18,1.20939e-17,7.41938e-18,8.80035e-18,
5.68,5.7,0.7207638336,0.9139927965,-0.2696413673,-0.214570628,-0.0170369967,0.001808327,0.2104991241,0.2777863162,-0.1369112373,-0.0964915056,-0.1093240254,-0.0821607795,-0.0576430052,0.0025321941,-0.0254544172,0.0125348269,-0.2259637272,-0.1736249447,0.193229,0.0550707,0.0188453,0.0672872,0.0404197,0.0271632,0.0601752,0.0379892,0.0523388,1.92673e-17,8.00833e-18,5.29848e-18,1.43927e-17,9.67389e-18,6.37432e-18,1.20084e-17,7.41798e-18,8.71687e-18,
5.7,5.72,0.7164705881,0.9086020717,-0.2694696837,-0.2143916786,-0.0181265395,0.0003630937,0.2085264372,0.2751224597,-0.1350639582,-0.0948367749,-0.1091076202,-0.0823951232,-0.0574049148,0.0021115366,-0.0233571107,0.0145525602,-0.2231486238,-0.1714514393,0.192131,0.055078,0.0184896,0.066596,0.0402272,0.0267125,0.0595165,0.0379097,0.0516972,1.9197e-17,7.98558e-18,5.20548e-18,1.42656e-17,9.64212e-18,6.28917e-18,1.1938e-17,7.416e-18,8.63257e-18,
5.72,5.74,0.7121810631,0.9032144925,-0.2692907013,-0.2141911636,-0.0192024758,-0.0010658864,0.2065852268,0.2724968284,-0.133236078,-0.093212797,-0.1088974575,-0.0826130527,-0.0571241531,0.0017285765,-0.021303921,0.0165144698,-0.2203476722,-0.1692901467,0.191033,0.0550995,0.0181366,0.0659116,0.0400233,0.0262844,0.0588527,0.0378184,0.0510575,1.91261e-17,7.96216e-18,5.11309e-18,1.41378e-17,9.60922e-18,6.20407e-18,1.19152e-17,7.41346e-18,8.54749e-18,
5.74,5.76,0.7078958299,0.8978306343,-0.2690903796,-0.2139693439,-0.0202646173,-0.0024783789,0.2046750004,0.2699089134,-0.1314275636,-0.0916192051,-0.1086841047,-0.0828238905,-0.0568018801,0.0013824906,-0.0192946106,0.0184210586,-0.2175613748,-0.1671414194,0.189935,0.055121,0.0177862,0.0652339,0.0398084,0.0258602,0.0581844,0.0377157,0.05042,1.90547e-17,7.93807e-18,5.02134e-18,1.40093e-17,9.57518e-18,6.11903e-18,1.18897e-17,7.41041e-18,8.46172e-18,
5.76,5.78,0.7036153831,0.8924510657,-0.268861802,-0.2137264839,-0.0213127864,-0.0038741615,0.2027952695,0.267358209,-0.1296383778,-0.0900556305,-0.1084675406,-0.0830275527,-0.0564392455,0.0010724608,-0.0173289323,0.0202728383,-0.2147902186,-0.1650055981,0.188836,0.0551353,0.0174386,0.0645629,0.0395827,0.02544,0.0575117,0.0376018,0.0497846,1.89828e-17,7.91332e-18,4.93027e-18,1.38801e-17,9.54e-18,6.03409e-18,1.18615e-17,7.40685e-18,8.37586e-18,
5.78,5.8,0.6993401394,0.8870763483,-0.2686053183,-0.2134628511,-0.022346815,-0.0052530235,0.2009455505,0.2648442136,-0.1278684791,-0.088521703,-0.1082477448,-0.0832239587,-0.0560384563,0.0007987415,-0.0154600015,0.0221237019,-0.212034675,-0.162883012,0.187736,0.0551425,0.0170938,0.0638987,0.0393468,0.0250238,0.0568372,0.0375837,0.0491517,1.89104e-17,7.88788e-18,4.8399e-18,1.37502e-17,9.50366e-18,5.94927e-18,1.18306e-17,7.40282e-18,8.28935e-18,
5.8,5.82,0.6950705102,0.8817070367,-0.2683212826,-0.2131787161,-0.023366545,-0.006614766,0.1991253641,0.2623664292,-0.126117822,-0.0870170513,-0.1081540877,-0.0832836414,-0.0556005739,0.0005604576,-0.0136841691,0.0239707957,-0.2092951997,-0.1607739786,0.186637,0.0551426,0.0167518,0.0632411,0.0391008,0.0248704,0.056161,0.037655,0.0485212,1.88375e-17,7.86178e-18,4.75027e-18,1.36198e-17,9.46615e-18,5.86461e-18,1.17971e-17,7.39834e-18,8.20222e-18,
5.82,5.84,0.6908069014,0.8763436783,-0.2680100532,-0.2128732526,-0.0244268257,-0.0079042037,0.1973342355,0.2599243615,-0.1243863572,-0.0855413026,-0.1080604882,-0.0833325901,-0.0551256705,0.0003557607,-0.0119488528,0.0257623499,-0.2065722337,-0.1586788045,0.185537,0.0551368,0.0165226,0.0625901,0.0388451,0.0247279,0.0554814,0.0377112,0.0478934,1.87642e-17,7.83499e-18,4.6614e-18,1.34887e-17,9.42745e-18,5.78012e-18,1.17609e-17,7.3934e-18,8.11453e-18,
5.84,5.86,0.6865497132,0.8709868134,-0.2676719921,-0.2125466576,-0.0255314808,-0.0091171973,0.195571695,0.2575175201,-0.1226740314,-0.0840940837,-0.1079615103,-0.0833761532,-0.0546148537,0.0001838549,-0.0102537796,0.0274989204,-0.2038662028,-0.1565977846,0.184437,0.0551253,0.0164143,0.0619458,0.0385799,0.0245854,0.0547987,0.0377527,0.0472684,1.86904e-17,7.80755e-18,4.57334e-18,1.33571e-17,9.3876e-18,5.69584e-18,1.17223e-17,7.38804e-18,8.02635e-18,
5.86,5.88,0.6822993405,0.865636975,-0.267307465,-0.2122004344,-0.0266191468,-0.0103148154,0.193837277,0.2551454186,-0.1209807878,-0.0826750204,-0.1078571243,-0.0834142777,-0.0540692202,0.0000439497,-0.0085986683,0.029181071,-0.2011775181,-0.1545312032,0.183338,0.055107,0.0163043,0.0613081,0.0383058,0.0244428,0.0541132,0.0377797,0.0466463,1.86162e-17,7.77949e-18,4.48613e-18,1.3225e-17,9.34666e-18,5.61181e-18,1.16812e-17,7.38227e-18,7.93776e-18,
5.88,5.9,0.6780561724,0.8602946888,-0.266916841,-0.2118348642,-0.0276897074,-0.0114968991,0.192130521,0.2528075745,-0.119306566,-0.081283738,-0.1077473025,-0.083446913,-0.0534898555,-0.0000647392,-0.0069832303,0.0308093732,-0.198506576,-0.1524793336,0.182239,0.055082,0.0161928,0.0606771,0.0380228,0.0243004,0.0534251,0.0377926,0.0460272,1.85417e-17,7.75082e-18,4.39978e-18,1.30926e-17,9.3046e-18,5.52805e-18,1.16377e-17,7.37609e-18,7.8488e-18,
5.9,5.92,0.6738205925,0.8549604729,-0.2665004921,-0.2114502303,-0.0287430567,-0.0126632991,0.1904509711,0.2505035091,-0.1176513022,-0.0799198617,-0.107632019,-0.0834740116,-0.0528778338,-0.0001429898,-0.0054071693,0.0323844059,-0.1958537587,-0.1504424384,0.18114,0.0550503,0.0160798,0.0600525,0.0377314,0.024158,0.0527348,0.0377916,0.0454113,1.84668e-17,7.72154e-18,4.31431e-18,1.29597e-17,9.26143e-18,5.4446e-18,1.15919e-17,7.36949e-18,7.75952e-18,
5.92,5.94,0.6695905645,0.8496372522,-0.2660587936,-0.2110468179,-0.0297790981,-0.0138138756,0.1887981761,0.248232748,-0.1160149293,-0.0785830164,-0.1075112502,-0.0834955283,-0.0522342179,-0.0001915742,-0.0038701821,0.0339067548,-0.1932194342,-0.1484207696,0.180047,0.055012,0.0159652,0.0594346,0.0374319,0.0240157,0.0520426,0.0377769,0.0447987,1.83916e-17,7.69164e-18,4.22973e-18,1.28264e-17,9.21792e-18,5.36146e-18,1.15437e-17,7.36249e-18,7.66997e-18,
5.94,5.96,0.6653608506,0.8443311397,-0.2655921232,-0.2106249142,-0.0307977452,-0.014948498,0.1871716899,0.2459948208,-0.114397377,-0.0772728271,-0.1073849742,-0.0835114207,-0.0515600589,-0.0002112577,-0.0023719583,0.0353770122,-0.1906039565,-0.146414569,0.17897,0.0549672,0.0158492,0.0588231,0.0371245,0.0238736,0.0513488,0.037749,0.0441894,1.8316e-17,7.66113e-18,4.14606e-18,1.26928e-17,9.17511e-18,5.27867e-18,1.14934e-17,7.35505e-18,7.5804e-18,
5.96,5.98,0.6611395084,0.8390349398,-0.2651008611,-0.210184808,-0.0317989204,-0.0160670451,0.1855710709,0.2437892611,-0.1127985717,-0.0759889191,-0.1072531715,-0.0835216492,-0.050856396,-0.0002027994,-0.0009121808,0.0367957765,-0.1880076659,-0.144424068,0.177895,0.0549161,0.0157319,0.0582182,0.0368097,0.0237315,0.0506536,0.037708,0.0435836,1.82402e-17,7.63e-18,4.06332e-18,1.25588e-17,9.1311e-18,5.19624e-18,1.14408e-17,7.34719e-18,7.49061e-18,
5.98,6,0.6569269163,0.8337491226,-0.2645853899,-0.2097267896,-0.0327825556,-0.0171694046,0.1839958824,0.2416156069,-0.1112184371,-0.074730918,-0.1071158245,-0.0835261766,-0.0501344464,-0.0001669514,0.0005094739,0.0381636523,-0.1854308891,-0.1424494879,0.176822,0.0548586,0.0156132,0.0576197,0.0364875,0.0235896,0.0499675,0.0376542,0.0429814,1.8164e-17,7.59826e-18,3.9815e-18,1.24245e-17,9.08587e-18,5.1142e-18,1.1386e-17,7.33888e-18,7.40063e-18,
6,6.02,0.6527234464,0.828474151,-0.2640460942,-0.2092510771,-0.0337522761,-0.0182517886,0.1824456928,0.2394734001,-0.1096568939,-0.0734984499,-0.1069729178,-0.0835249686,-0.0494025238,-0.0001044595,0.0018933355,0.0394812496,-0.1828739393,-0.1404910404,0.175751,0.054795,0.0155005,0.0570277,0.0361584,0.0234479,0.0492981,0.0375879,0.0423829,1.80875e-17,7.5659e-18,3.90063e-18,1.22898e-17,9.0394e-18,5.03256e-18,1.13291e-17,7.33012e-18,7.31049e-18,
6.02,6.04,0.6485294647,0.8232104803,-0.2634833604,-0.2087571271,-0.0347498511,-0.019272283,0.1809200752,0.2373621869,-0.10811386,-0.0722911419,-0.1068244379,-0.0835179934,-0.0486433947,-0.0000160621,0.0032397399,0.0407491836,-0.1803371166,-0.138548927,0.174681,0.0547262,0.0154776,0.0564421,0.0358227,0.0233064,0.0486273,0.0375094,0.0417882,1.80106e-17,7.53293e-18,3.82071e-18,1.21548e-17,8.99168e-18,4.95135e-18,1.12701e-17,7.32089e-18,7.22023e-18,
6.04,6.06,0.6443453309,0.8179585587,-0.2628975766,-0.2082461561,-0.0357291226,-0.0202769176,0.1794186076,0.2352815178,-0.1065892506,-0.0711086216,-0.1066703735,-0.0835052219,-0.0478580571,0.0000975092,0.0045490287,0.0419680744,-0.1778207083,-0.1366233399,0.173613,0.0546514,0.0154522,0.0558629,0.0354806,0.0231652,0.0479556,0.037419,0.0411974,1.79335e-17,7.49933e-18,3.74175e-18,1.20194e-17,8.9427e-18,4.87059e-18,1.1209e-17,7.31118e-18,7.12989e-18,
6.06,6.08,0.6401713985,0.8127188268,-0.2622891323,-0.2077184591,-0.0366900523,-0.0212656198,0.1779408729,0.2332309475,-0.1050829784,-0.0699505179,-0.1065107155,-0.0834866278,-0.047047497,0.0002355297,0.0058215492,0.0431385468,-0.1753249887,-0.1347144617,0.172547,0.0545707,0.0154244,0.0552901,0.0351325,0.0230241,0.047283,0.037317,0.0406105,1.78561e-17,7.46513e-18,3.66376e-18,1.18838e-17,8.89244e-18,4.79029e-18,1.1146e-17,7.30096e-18,7.03948e-18,
6.08,6.1,0.6360080147,0.8074917179,-0.2616584184,-0.2071743322,-0.0376326102,-0.0222383248,0.1764864591,0.231210035,-0.1035949535,-0.0688164606,-0.1063454567,-0.0834621871,-0.046212688,0.0003972821,0.0070576538,0.0442612298,-0.1728502194,-0.1328224657,0.171484,0.0544841,0.0153943,0.0547236,0.0347785,0.0228833,0.04661,0.0372036,0.0400278,1.77784e-17,7.4303e-18,3.58675e-18,1.17479e-17,8.84089e-18,4.71047e-18,1.1081e-17,7.29023e-18,6.94906e-18,
6.1,6.12,0.6318555203,0.8022776576,-0.2610058268,-0.2066140718,-0.0385567748,-0.0231949756,0.1750549588,0.2292183435,-0.1021250837,-0.0677060811,-0.1061745922,-0.0834318786,-0.0453545911,0.0005820566,0.0082577004,0.0453367565,-0.17039665,-0.130947516,0.170422,0.0543918,0.0153618,0.0541634,0.034419,0.0227427,0.0459366,0.0370791,0.0394491,1.77005e-17,7.39537e-18,3.53598e-18,1.16117e-17,8.78805e-18,4.63114e-18,1.1014e-17,7.27895e-18,6.85865e-18,
6.12,6.14,0.6277142499,0.7970770643,-0.2603317501,-0.2060379752,-0.0394625325,-0.0241355228,0.17364597,0.2272554407,-0.1006732744,-0.0666190119,-0.1059981191,-0.0833956838,-0.0444741553,0.0007891503,0.0094220514,0.0463657634,-0.1679645175,-0.1290897678,0.169363,0.0542938,0.015327,0.0536095,0.0340543,0.0226024,0.0452633,0.0369437,0.0388747,1.76222e-17,7.36126e-18,3.55829e-18,1.14753e-17,8.73389e-18,4.63722e-18,1.09452e-17,7.26713e-18,6.76828e-18,
6.14,6.16,0.6235845318,0.7918903485,-0.2596365819,-0.2054463399,-0.0403498778,-0.0250599244,0.1722590951,0.2253208985,-0.0992394288,-0.0655548874,-0.1058160366,-0.0833535867,-0.0435723165,0.0010178683,0.0105510743,0.0473488907,-0.165554047,-0.1272493674,0.168306,0.0541902,0.01529,0.0530618,0.0336845,0.0224624,0.0445902,0.0367978,0.0383047,1.75438e-17,7.3265e-18,3.57969e-18,1.13386e-17,8.67841e-18,4.65476e-18,1.08745e-17,7.25472e-18,6.67799e-18,
6.16,6.18,0.619466688,0.7867179137,-0.2589207163,-0.2048394637,-0.041218813,-0.0259681458,0.1708939418,0.2234142931,-0.0978234482,-0.0645133433,-0.105628346,-0.0833055739,-0.0426499985,0.0012675228,0.0116451408,0.0482867813,-0.1631654519,-0.1254264523,0.167251,0.0540813,0.0152507,0.0525204,0.0333101,0.0223228,0.0439175,0.0366416,0.037739,1.7465e-17,7.2911e-18,3.60018e-18,1.12017e-17,8.62159e-18,4.67211e-18,1.0802e-17,7.24171e-18,6.5878e-18,
6.18,6.2,0.6153610341,0.7815601553,-0.2581845475,-0.2042176336,-0.0420704477,-0.0268601594,0.1695501227,0.221535205,-0.0964252316,-0.0634936108,-0.1054695108,-0.0832171743,-0.0417081122,0.0015374341,0.0127046271,0.0491800812,-0.1607989338,-0.1236211516,0.166199,0.0539669,0.0152103,0.0519851,0.0329316,0.0222523,0.0432455,0.0364755,0.0371778,1.7386e-17,7.25504e-18,3.61975e-18,1.10647e-17,8.56342e-18,4.68924e-18,1.07278e-17,7.22806e-18,6.49775e-18,
6.2,6.22,0.6112678795,0.7764174616,-0.2574284702,-0.2035811572,-0.0429038162,-0.0277359448,0.1682272552,0.2196832194,-0.095044676,-0.0624938073,-0.1053114109,-0.0831165052,-0.0407475556,0.0018269298,0.0137299133,0.0500294387,-0.158454683,-0.1218335858,0.16515,0.0538473,0.0151679,0.051456,0.0325509,0.0221949,0.0425745,0.0362995,0.0366211,1.73068e-17,7.21834e-18,3.63841e-18,1.09274e-17,8.5039e-18,4.70617e-18,1.06519e-17,7.21479e-18,6.40787e-18,
6.22,6.24,0.6071875272,0.7712902131,-0.256652879,-0.2029303341,-0.0437187961,-0.0285954881,0.1669249616,0.2178579254,-0.0936816768,-0.0615155614,-0.1051470767,-0.0830105377,-0.0397692142,0.0021353455,0.0147213834,0.0508355043,-0.1561328784,-0.1200638672,0.164103,0.0537225,0.0151233,0.050933,0.0321661,0.0221365,0.0419046,0.0361141,0.036069,1.72273e-17,7.18101e-18,3.65615e-18,1.07901e-17,8.44896e-18,4.72287e-18,1.05749e-17,7.23097e-18,6.31817e-18,
6.24,6.26,0.603120274,0.7661787829,-0.2558581683,-0.2022654619,-0.0445154189,-0.0294387822,0.1656428694,0.2160589167,-0.0923361274,-0.0605585167,-0.1049765141,-0.0828992723,-0.0387739605,0.0024620247,0.0156794252,0.0515989307,-0.153833688,-0.1183121001,0.163059,0.0535927,0.0150766,0.050416,0.0317776,0.0220772,0.041236,0.0359195,0.0355216,1.71475e-17,7.14303e-18,3.67297e-18,1.06528e-17,8.39893e-18,4.73933e-18,1.04963e-17,7.24493e-18,6.2287e-18,
6.26,6.28,0.5990664103,0.7610835362,-0.2550447324,-0.2015868379,-0.0452937231,-0.0302658265,0.1643806106,0.2142857914,-0.0910079195,-0.0596223186,-0.1047997311,-0.0827827116,-0.0377626541,0.0028063186,0.0166044299,0.0523203719,-0.1515572688,-0.1165783805,0.162017,0.0534579,0.0150279,0.0499052,0.0313856,0.022017,0.040569,0.0357159,0.0349789,1.70676e-17,7.10442e-18,3.68886e-18,1.05154e-17,8.34769e-18,4.75554e-18,1.0416e-17,7.25668e-18,6.13948e-18,
6.28,6.3,0.5950262204,0.7560048312,-0.2542129649,-0.200894759,-0.0460537537,-0.0310766268,0.1631378225,0.2125381519,-0.0896969432,-0.0587066152,-0.1046167382,-0.0826608602,-0.0367361418,0.0031675867,0.0174967917,0.0530004835,-0.1493037672,-0.114862797,0.160979,0.0533182,0.0149771,0.0494003,0.0309903,0.0219559,0.0399037,0.0355037,0.034441,1.69874e-17,7.06518e-18,3.70384e-18,1.0378e-17,8.29524e-18,4.77149e-18,1.03342e-17,7.26621e-18,6.05054e-18,
6.3,6.32,0.590999982,0.7509430181,-0.2533632591,-0.2001895196,-0.0467957613,-0.0318711949,0.1619141469,0.210815605,-0.0884030871,-0.0578110566,-0.1044275481,-0.0825337248,-0.0356952572,0.0035451963,0.0183569084,0.0536399223,-0.147073319,-0.1131654301,0.159943,0.0531737,0.0149246,0.0489015,0.030592,0.0218938,0.0392405,0.035283,0.0339079,1.6907e-17,7.02532e-18,3.71808e-18,1.02404e-17,8.24159e-18,4.78715e-18,1.02509e-17,7.27353e-18,5.9619e-18,
6.32,6.34,0.5869879669,0.7458984397,-0.2524960074,-0.1994714153,-0.0475198098,-0.0326495488,0.1607092307,0.2091177617,-0.0871262381,-0.0569352958,-0.1042415656,-0.0824013144,-0.0346408211,0.0039385229,0.0191851802,0.0542393457,-0.1448660497,-0.111486353,0.15891,0.0530246,0.0148703,0.0484085,0.0301909,0.0218403,0.0385793,0.0350542,0.0333797,1.68264e-17,6.98484e-18,3.73158e-18,1.01028e-17,8.18673e-18,4.80252e-18,1.01661e-17,7.27865e-18,5.87359e-18,
6.34,6.36,0.5829904405,0.7408714314,-0.2516116012,-0.1987407433,-0.0482257406,-0.0334117123,0.1595227256,0.2074442376,-0.085866282,-0.0560789881,-0.1040499294,-0.0822636398,-0.0335736413,0.0043469499,0.0199820102,0.0547994119,-0.1426820747,-0.1098256315,0.157881,0.0528709,0.014814,0.0479215,0.0297873,0.0217863,0.0379206,0.0348174,0.0328564,1.67455e-17,6.94375e-18,3.74414e-18,9.96527e-18,8.13068e-18,4.81757e-18,1.00798e-17,7.28218e-18,5.78564e-18,
6.36,6.38,0.579007662,0.735862321,-0.2507104313,-0.1979977977,-0.0489136236,-0.034157715,0.1583542882,0.2057946525,-0.0846231029,-0.0552398028,-0.1038520951,-0.0821195955,-0.0324945124,0.0047698693,0.020747804,0.0553207797,-0.1405214996,-0.1081833239,0.156855,0.0527126,0.0147559,0.0474404,0.0293833,0.0217325,0.0372644,0.034573,0.0323382,1.66645e-17,6.90205e-18,3.75574e-18,9.8277e-18,8.07344e-18,4.83228e-18,9.9922e-18,7.28621e-18,5.69807e-18,
6.38,6.4,0.5750398845,0.7308714289,-0.2497928869,-0.1972428717,-0.049583535,-0.0348875919,0.1572035798,0.2041686306,-0.0833965839,-0.0544194232,-0.1036480817,-0.0819699414,-0.0314042162,0.0052066809,0.0214829696,0.0558041075,-0.1383844199,-0.1065594816,0.155832,0.05255,0.0146959,0.0469651,0.0289772,0.0216781,0.0366109,0.0343211,0.0318249,1.65833e-17,6.85975e-18,3.76639e-18,9.69017e-18,8.015e-18,4.84663e-18,9.90323e-18,7.28818e-18,5.61089e-18,
6.4,6.42,0.5710873547,0.7258990677,-0.2488593563,-0.1964762573,-0.0502355561,-0.0356013836,0.1560702665,0.2025658004,-0.0821866066,-0.053617542,-0.1034379102,-0.0818150964,-0.0303035212,0.005656793,0.022187917,0.0562500542,-0.1362709219,-0.1049541489,0.154812,0.0523831,0.0146342,0.0464955,0.0285691,0.0216228,0.0359603,0.0340621,0.0313168,1.65019e-17,6.81697e-18,3.77613e-18,9.55287e-18,7.95556e-18,4.86065e-18,9.81307e-18,7.28814e-18,5.5242e-18,
6.42,6.44,0.5671503135,0.7209455431,-0.2479102261,-0.1956981982,-0.0508721457,-0.0362967641,0.1549540191,0.2009857947,-0.0809930517,-0.0528338249,-0.1032216037,-0.0816550792,-0.0291931831,0.0061196222,0.0228630581,0.0566592778,-0.1341810821,-0.1033673634,0.153795,0.052212,0.0145754,0.0460318,0.0281592,0.0215665,0.0353128,0.0337962,0.0308137,1.64204e-17,6.77378e-18,3.78499e-18,9.41587e-18,7.8952e-18,4.87432e-18,9.72182e-18,7.28592e-18,5.43801e-18,
6.44,6.46,0.5632289954,0.7160111529,-0.2469458816,-0.1949085867,-0.0515132582,-0.0369539223,0.1538545135,0.1994282507,-0.0798157988,-0.0520679404,-0.1029991877,-0.0814899107,-0.0280739444,0.0065945932,0.0235088068,0.0570324362,-0.1321333744,-0.1017807496,0.152782,0.0520373,0.0145593,0.0455737,0.0277479,0.0215093,0.0346685,0.0335236,0.0303526,1.63389e-17,6.73019e-18,3.79296e-18,9.2792e-18,7.83393e-18,4.88763e-18,9.62953e-18,7.28153e-18,5.35236e-18,
6.46,6.48,0.5593236289,0.7110961877,-0.2459667063,-0.1941081708,-0.0521360185,-0.0375958864,0.1527714298,0.1978928099,-0.0786547261,-0.0513195603,-0.1027706899,-0.0813196134,-0.0269465345,0.0070811394,0.0241255784,0.0573701863,-0.1301616784,-0.1001605102,0.151773,0.0518585,0.0145401,0.0451214,0.0273352,0.0214511,0.0340277,0.0332446,0.0300012,1.62572e-17,6.6862e-18,3.80005e-18,9.14287e-18,7.77175e-18,4.90056e-18,9.53622e-18,7.27498e-18,5.26724e-18,
6.48,6.5,0.5554344365,0.7062009309,-0.244973082,-0.1932972373,-0.0527405382,-0.0382227079,0.1517044533,0.1963791179,-0.0775097114,-0.0505883591,-0.10253614,-0.0811442117,-0.0258116699,0.0075787021,0.0247137898,0.0576731839,-0.1282287822,-0.0985439249,0.150766,0.0516758,0.0145178,0.0446747,0.0269214,0.0213919,0.0333904,0.0329594,0.0296849,1.61754e-17,6.64182e-18,3.80629e-18,9.00689e-18,7.70867e-18,4.91308e-18,9.44195e-18,7.26628e-18,5.18269e-18,
6.5,6.52,0.5515616346,0.7013256584,-0.2439653887,-0.1924760716,-0.0533269336,-0.0388344429,0.1506532735,0.1948868248,-0.076380631,-0.0498740147,-0.1022955699,-0.080963732,-0.0246700539,0.0080867316,0.0252738592,0.0579420838,-0.1263175843,-0.0969481472,0.149764,0.0514893,0.0144925,0.0442336,0.0265066,0.0213318,0.0327568,0.0326682,0.0293694,1.60936e-17,6.59707e-18,3.81166e-18,8.8713e-18,7.64471e-18,4.92516e-18,9.34675e-18,7.25545e-18,5.09872e-18,
6.52,6.54,0.5477054338,0.6964706387,-0.2429440044,-0.1916449576,-0.053895326,-0.039431152,0.1496175849,0.1934155848,-0.0752673608,-0.049176208,-0.1020490135,-0.0807782022,-0.0235223772,0.008604686,0.0258062056,0.0581775392,-0.1244281345,-0.095373165,0.148765,0.051299,0.0144642,0.043798,0.0260912,0.0212708,0.0321271,0.0323713,0.029055,1.60116e-17,6.55196e-18,3.81618e-18,8.73611e-18,7.57987e-18,4.93678e-18,9.25067e-18,7.24249e-18,5.01533e-18,
6.54,6.56,0.5438660384,0.6916361332,-0.2419093049,-0.1908041774,-0.0544458408,-0.0400129001,0.1485970864,0.1919650564,-0.0741697757,-0.0484946232,-0.1017965067,-0.0805876521,-0.022369317,0.0091320364,0.0263112493,0.0583806308,-0.1225604746,-0.0938189599,0.14777,0.0511051,0.0144329,0.043368,0.0256752,0.0212089,0.0315014,0.0320694,0.0287415,1.59296e-17,6.5065e-18,3.81985e-18,8.60133e-18,7.51417e-18,4.94792e-18,9.15375e-18,7.22744e-18,4.93255e-18,
6.56,6.58,0.5400436471,0.6868223961,-0.2408616641,-0.1899540071,-0.0549790507,-0.0405797563,0.1475914816,0.1905349024,-0.0730877499,-0.0478289478,-0.1015380876,-0.0803921134,-0.021211538,0.0096682634,0.0267894113,0.0585525337,-0.1207146385,-0.0922855071,0.146779,0.0509077,0.0143993,0.0429434,0.0252588,0.021146,0.0308798,0.0317631,0.0284291,1.58474e-17,6.4607e-18,3.82269e-18,8.467e-18,7.44761e-18,4.95854e-18,9.05603e-18,7.21029e-18,4.85039e-18,
6.58,6.6,0.5362384526,0.6820296745,-0.2398014532,-0.1890947296,-0.0554946729,-0.0411317939,0.1466004785,0.1891247895,-0.0720211567,-0.0471788725,-0.101273796,-0.080191619,-0.0200496916,0.0102128553,0.027241113,0.0586943598,-0.1188906527,-0.0907727758,0.145791,0.0507067,0.0143629,0.0425243,0.0248423,0.0210822,0.0302625,0.0314532,0.0281179,1.57651e-17,6.41457e-18,3.82469e-18,8.33312e-18,7.3802e-18,4.96863e-18,8.95755e-18,7.19107e-18,4.76885e-18,
6.6,6.62,0.5324506418,0.677258208,-0.2387290414,-0.1882266221,-0.0559928102,-0.0416690901,0.1456237899,0.1877343889,-0.0709698691,-0.0465440914,-0.1010036739,-0.0799862041,-0.0188844167,0.0107653104,0.0276667765,0.0588073811,-0.1170885359,-0.0892807288,0.144808,0.0505024,0.0143237,0.0421106,0.0244258,0.0210175,0.0296497,0.0311406,0.0278078,1.56828e-17,6.36813e-18,3.82588e-18,8.21157e-18,7.31196e-18,4.97814e-18,8.85835e-18,7.16979e-18,4.68796e-18,
6.62,6.64,0.5286803957,0.6725082296,-0.2376447953,-0.1873499595,-0.0564736048,-0.042191726,0.1446611327,0.1863633758,-0.0699337592,-0.0459243021,-0.1007618223,-0.0797418477,-0.0177163391,0.0113251078,0.0280668242,0.0588900884,-0.1153082999,-0.0878093235,0.143828,0.0502948,0.0142819,0.0417022,0.0240095,0.02102,0.0290414,0.0308233,0.027499,1.56003e-17,6.32138e-18,3.82624e-18,8.17434e-18,7.24291e-18,4.98705e-18,8.75848e-18,7.14646e-18,4.61178e-18,
