2.65,2.7,0.6975042029,0.6982529423,-0.6604353208,-0.6434790294,0.6958405729,0.6970881198,0.693071553,0.695145986,0.6884848982,0.6919094374,0.6809829804,0.6865411707,0.6690087115,0.6777633399,0.6506039707,0.6638084311,0.6236903929,0.6425525737,0.5865834485,0.6119094014,0.5386162932,0.5704439862,0.480638345,0.5180155089,0.4151505506,0.4561755524,0.3459680958,0.3881091473,0.2774979407,0.3184546744,0.213874829,0.2514333308,0.1582365067,0.1906856292,0.1123328884,0.1388095795,0.000748739,0.0169563,0.00124755,0.00207443,0.00342454,0.00555819,0.00875463,0.0132045,0.0188622,0.025326,0.0318277,0.0373772,0.041025,0.0421411,0.0409567,0.0375585,0.0324491,0.0264767,3.33847e-10,3.16275e-10,5.11906e-10,5.71256e-10,5.91054e-10,5.97711e-10,5.99998e-10,6.00786e-10,6.01179e-10,6.0172e-10,6.02428e-10,6.03071e-10,6.03796e-10,6.0478e-10,6.05637e-10,6.05973e-10,6.05984e-10,6.06107e-10,
2.7,2.75,0.6977417093,0.6984191969,-0.662364913,-0.6462355896,0.6962363651,0.6973652367,0.6937303828,0.6956080193,0.6895765721,0.6926794379,0.6827701544,0.6878187505,0.6718664985,0.6798545057,0.6550092372,0.6671398983,0.6301582768,0.6476438553,0.5955460886,0.6192822771,0.5502705976,0.5804759829,0.4948180254,0.5307806047,0.4312815712,0.4713376644,0.3631385324,0.4049231439,0.2946263644,0.3357676815,0.2299212721,0.2682544073,0.1723872844,0.2060586081,0.1241082228,0.1520488741,0.000677488,0.0161293,0.00112887,0.00187764,0.00310287,0.0050486,0.00798801,0.0121307,0.0174856,0.0237362,0.0302054,0.0359626,0.0400561,0.0417846,0.0411413,0.0383331,0.0336713,0.0279407,3.70942e-10,3.51418e-10,5.68784e-10,6.3473e-10,6.56723e-10,6.64102e-10,6.66629e-10,6.67514e-10,6.67921e-10,6.68428e-10,6.69142e-10,6.69846e-10,6.70551e-10,6.71458e-10,6.72332e-10,6.72752e-10,6.72749e-10,6.72794e-10,
2.75,2.8,0.6979566141,0.6985696302,-0.6642003979,-0.6488577108,0.6965944992,0.6976159791,0.6943266212,0.6960260623,0.6905651758,0.6933761674,0.6843914241,0.6889754784,0.6744680649,0.6817515656,0.6590422694,0.6701743131,0.6361264948,0.6523111723,0.6038987409,0.6261010398,0.5612587273,0.5898553493,0.5083620901,0.5428655022,0.446907872,0.4858910698,0.3800215078,0.4213019486,0.3117319647,0.3529176683,0.2462056374,0.2851616918,0.1869859918,0.2217630795,0.1364615735,0.1657994565,0.000613016,0.0153427,0.00102148,0.00169944,0.00281099,0.00458405,0.0072835,0.011132,0.0161847,0.0222023,0.0285966,0.0345034,0.0389832,0.0412804,0.0411857,0.0389561,0.0347771,0.0293379,4.12159e-10,3.90466e-10,6.31983e-10,7.05257e-10,7.29689e-10,7.37873e-10,7.40667e-10,7.41653e-10,7.42079e-10,7.42559e-10,7.43272e-10,7.44025e-10,7.44716e-10,7.45554e-10,7.46435e-10,7.46927e-10,7.46927e-10,7.46907e-10,
2.8,2.85,0.6981510679,0.6987057479,-0.6659463651,-0.6513519497,0.6969185574,0.6978428577,0.6948662028,0.6964043054,0.6914603576,0.6940065933,0.685861817,0.6900226947,0.6768351446,0.6834720497,0.6627312641,0.6729364952,0.6416265129,0.6565854903,0.6116694486,0.6323980739,0.5715963259,0.5986076147,0.5212655247,0.554279209,0.4619998263,0.4998209166,0.3965654381,0.4372053591,0.3287501602,0.3698236534,0.2626627482,0.3020886386,0.2019786639,0.2377370831,0.1493580001,0.1800144392,0.00055468,0.0145944,0.0009243,0.0015381,0.00254624,0.00416088,0.00663691,0.0102052,0.014959,0.0207286,0.0270113,0.0330137,0.0378211,0.0406399,0.0410735,0.0394259,0.0357584,0.0306564,4.57955e-10,4.33852e-10,7.02204e-10,7.83619e-10,8.10763e-10,8.19845e-10,8.22934e-10,8.24028e-10,8.24479e-10,8.24939e-10,8.25646e-10,8.26437e-10,8.27119e-10,8.27897e-10,8.28776e-10,8.29328e-10,8.29408e-10,8.29361e-10,
2.85,2.9,0.698327017,0.6988289123,-0.6676071806,-0.6537245431,0.6972117814,0.698048144,0.6953545019,0.6967465395,0.6922708789,0.6945770219,0.6871950668,0.690970695,0.678987837,0.685031997,0.6661027988,0.675449478,0.6466888872,0.6604962085,0.6188869103,0.6382052704,0.5813018622,0.6067597729,0.5335282196,0.565034565,0.4765338261,0.5131180825,0.4127242949,0.4525994497,0.3456198823,0.3864695742,0.2792279549,0.3189710545,0.217308903,0.2539179035,0.1627580601,0.1946434992,0.000501895,0.0138826,0.000836363,0.00139204,0.00230614,0.00377563,0.00604416,0.00934668,0.0138073,0.0193184,0.0254579,0.0315063,0.0365843,0.0398752,0.0408497,0.0397431,0.036609,0.0318854,5.0884e-10,4.82058e-10,7.80226e-10,8.70689e-10,9.00846e-10,9.10926e-10,9.14345e-10,9.15555e-10,9.16037e-10,9.16482e-10,9.17181e-10,9.17999e-10,9.18717e-10,9.19459e-10,9.20293e-10,9.20879e-10,9.2103e-10,9.20964e-10,
2.9,2.95,0.6984862223,0.6989403561,-0.669186997,-0.6559814237,0.6974771045,0.6982338932,0.6957963849,0.6970561942,0.6930046925,0.6950931608,0.6884037132,0.6918288226,0.6809446944,0.6864460648,0.6691818378,0.6777345867,0.6513431078,0.6640711196,0.6255801154,0.6435537845,0.5903961078,0.6143398201,0.5451544494,0.5751476644,0.4904919759,0.5257786888,0.4284576733,0.4674563943,0.3622840369,0.4028191318,0.2958378503,0.3357562102,0.2329186164,0.2702428277,0.1766183517,0.2096335591,0.000454134,0.0132056,0.000756789,0.00125981,0.00208847,0.00342511,0.00550137,0.00855275,0.012728,0.0179737,0.0239437,0.0299932,0.0352867,0.0389987,0.0405351,0.0399184,0.0373242,0.0330152,5.65379e-10,5.35621e-10,8.66918e-10,9.67432e-10,1.00094e-09,1.01214e-09,1.01596e-09,1.01741e-09,1.01819e-09,1.0191e-09,1.02049e-09,1.0222e-09,1.02383e-09,1.02525e-09,1.02647e-09,1.02729e-09,1.02757e-09,1.02751e-09,
2.95,3,0.6986302773,0.6990411946,-0.670689765,-0.6581282349,0.6977171812,0.6984019648,0.6961962581,0.6973363721,0.6936690145,0.6955601755,0.6894991948,0.6926055528,0.6827228101,0.6877276334,0.6719917579,0.6798115224,0.6556174803,0.667336397,0.6317780294,0.6484738414,0.5989016545,0.6213763474,0.5561523562,0.5846373096,0.5038617392,0.5378035965,0.443730772,0.4817542192,0.3786898682,0.4187744643,0.3124309176,0.352398823,0.2487487422,0.2866498563,0.1908920985,0.2249294796,0.000410917,0.0125615,0.000684784,0.00114011,0.00189116,0.00310636,0.00500482,0.00781976,0.0117189,0.0166958,0.0224747,0.028485,0.0339419,0.0380234,0.0400846,0.0399679,0.0379011,0.0340374,6.28199e-10,5.95136e-10,9.63243e-10,1.07493e-09,1.11215e-09,1.12459e-09,1.12882e-09,1.1304e-09,1.13125e-09,1.13216e-09,1.13353e-09,1.13524e-09,1.13691e-09,1.13831e-09,1.13948e-09,1.1403e-09,1.14065e-09,1.14057e-09,
3,3.05,0.6987606236,0.6991324371,-0.672119242,-0.660170345,0.6979344134,0.6985540414,0.6965581106,0.69758988,0.6942703906,0.6959827404,0.6904919381,0.6933085717,0.6843379088,0.6888889057,0.6745543861,0.6816984506,0.6595390404,0.6703166039,0.6375093267,0.6529945839,0.606842475,0.627898185,0.5665334448,0.593524502,0.5166355501,0.5491978973,0.4585142943,0.4954764987,0.3947892284,0.4342971057,0.3289481045,0.3688224499,0.2647399499,0.3030783584,0.2055297634,0.2404747504,0.000371814,0.0119489,0.000619628,0.00103177,0.00171235,0.00281663,0.004551,0.00714406,0.0107776,0.0154853,0.0210557,0.0269911,0.0325623,0.0369622,0.0395079,0.0398743,0.0383384,0.034945,6.98e-10,6.61262e-10,1.07027e-09,1.19436e-09,1.23573e-09,1.24954e-09,1.25422e-09,1.25596e-09,1.25686e-09,1.25779e-09,1.25913e-09,1.26084e-09,1.26255e-09,1.26394e-09,1.26505e-09,1.26588e-09,1.26627e-09,1.26625e-09,
3.05,3.1,0.6988785658,0.6992149967,-0.6734790027,-0.6621128601,0.6981309747,0.6986916452,0.6968855538,0.6978192575,0.6948147571,0.6963650857,0.6913914395,0.693944847,0.6858044346,0.6899410017,0.6768900509,0.6834120916,0.6631334982,0.6730347202,0.6428021674,0.6571439587,0.6142435266,0.6339340962,0.5763120983,0.6018319721,0.5288104015,0.5599704098,0.4727842836,0.5086120051,0.4105387585,0.449354071,0.3453333203,0.3850066543,0.2808333031,0.3194696631,0.2204796761,0.256212165,0.000336431,0.0113661,0.00056067,0.000933704,0.00155033,0.00255341,0.00413657,0.00652204,0.00990122,0.0143418,0.0196906,0.0255199,0.03116,0.0358277,0.0388153,0.0396733,0.0386364,0.0357325,7.75556e-10,7.34737e-10,1.18919e-09,1.32707e-09,1.37303e-09,1.38837e-09,1.39356e-09,1.39546e-09,1.39643e-09,1.39737e-09,1.39869e-09,1.4004e-09,1.40214e-09,1.40352e-09,1.40459e-09,1.40542e-09,1.40584e-09,1.40588e-09,
3.1,3.15,0.6989852843,0.6992896997,-0.6747724471,-0.6639606377,0.6983088319,0.6988161538,0.6971818569,0.698026802,0.6953074956,0.6967110393,0.6922063434,0.6945206937,0.6871356374,0.6908940462,0.6790176398,0.6849678107,0.6664252061,0.6755121834,0.6476840137,0.6609486356,0.6211303974,0.6395125179,0.5855051178,0.6095837517,0.5403874197,0.5701331874,0.4865219012,0.5211543266,0.4258999853,0.4639177502,0.3615338519,0.4009273427,0.296970877,0.335773733,0.2356886652,0.27208447,0.000304415,0.0108118,0.000507322,0.000844945,0.00140354,0.00231435,0.00375841,0.00595017,0.00908698,0.0132646,0.0183821,0.0240786,0.0297458,0.0346324,0.0380178,0.0393935,0.0388029,0.0363958,8.61729e-10,8.16374e-10,1.32132e-09,1.47452e-09,1.52559e-09,1.54263e-09,1.54838e-09,1.55047e-09,1.55151e-09,1.55246e-09,1.55377e-09,1.55547e-09,1.55723e-09,1.55865e-09,1.55969e-09,1.56048e-09,1.56092e-09,1.56101e-09,
3.15,3.2,0.6990818471,0.6993572938,-0.6760028094,-0.6657182981,0.6984697646,0.6989288133,0.6974499789,0.6982145921,0.6957534844,0.6970240647,0.6929445134,0.6950418342,0.6883436573,0.6917572524,0.6809546639,0.6863797073,0.6694371481,0.6777689403,0.6521814822,0.664433954,0.6275289953,0.6446613435,0.5941312901,0.6168047879,0.5513714348,0.579701045,0.4997131593,0.5331014625,0.440839343,0.4779657377,0.377500702,0.4164888179,0.3130963224,0.3519521624,0.2511026792,0.2880349778,0.000275447,0.0102845,0.000459049,0.000764613,0.00127058,0.00209732,0.0034136,0.00542504,0.00833179,0.0122525,0.0171323,0.0226735,0.0283296,0.0333883,0.0371264,0.0389881,0.0388558,0.0369323,9.57477e-10,9.07083e-10,1.46813e-09,1.63835e-09,1.6951e-09,1.71403e-09,1.7204e-09,1.7227e-09,1.72381e-09,1.72479e-09,1.72608e-09,1.72778e-09,1.72955e-09,1.731e-09,1.73204e-09,1.73278e-09,1.73323e-09,1.73335e-09,
3.2,3.25,0.6991692208,0.6994184555,-0.6771731663,-0.6673902363,0.6986153831,0.6990307516,0.6976925983,0.6983845086,0.6961571444,0.6973072962,0.6936130993,0.6955134526,0.6894396051,0.6925389981,0.6827173263,0.6876607026,0.6721909455,0.6798235071,0.6563202287,0.6676238946,0.633465276,0.6494077452,0.6022109873,0.6235205995,0.5617705535,0.5886911108,0.5123486178,0.5444554061,0.455328126,0.4914806096,0.393188848,0.4316543703,0.3291553699,0.3679327382,0.2666673893,0.3040081349,0.000249235,0.00978293,0.000415368,0.00069191,0.00115015,0.00190035,0.00309939,0.00494338,0.00763256,0.0113037,0.0159425,0.0213096,0.0269206,0.0321068,0.0361525,0.0384655,0.0387774,0.0373407,1.06386e-09,1.00787e-09,1.63126e-09,1.82039e-09,1.88345e-09,1.90451e-09,1.91169e-09,1.91454e-09,1.91643e-09,1.91862e-09,1.92157e-09,1.92508e-09,1.92849e-09,1.93112e-09,1.93277e-09,1.93372e-09,1.93423e-09,1.93439e-09,
3.25,3.3,0.6992482798,0.6994737969,-0.6782864442,-0.6689806332,0.6987471448,0.6991229889,0.6979121393,0.6985382529,0.6965224811,0.6975635696,0.6942185987,0.6959402447,0.690433639,0.6932468975,0.6843205925,0.6888226234,0.6747068771,0.6816930345,0.6601248616,0.6705410707,0.6389650096,0.6537780319,0.6097657993,0.6297569739,0.5715957428,0.5971224049,0.5244230552,0.5552217241,0.4693423828,0.5044496563,0.4085574267,0.4463921047,0.3450962722,0.3836919139,0.2823287628,0.3199500386,0.000225517,0.00930581,0.000375844,0.000626114,0.00104109,0.00172165,0.00281326,0.00450203,0.00698616,0.0104162,0.014813,0.0199912,0.0255267,0.0307987,0.0351073,0.0378347,0.0385956,0.0376213,1.18207e-09,1.11986e-09,1.81251e-09,2.02266e-09,2.09272e-09,2.11611e-09,2.12407e-09,2.12717e-09,2.12915e-09,2.13138e-09,2.13433e-09,2.13783e-09,2.14124e-09,2.14389e-09,2.14554e-09,2.14645e-09,2.14696e-09,2.14715e-09,
3.3,3.35,0.6993198153,0.6995238718,-0.6793454269,-0.6704934655,0.6988663681,0.6992064484,0.698110796,0.6986773646,0.6968531237,0.6977954511,0.6947669139,0.6963264633,0.6913350382,0.6938878676,0.6857782621,0.6898762833,0.6770039109,0.6833933778,0.6636188797,0.6732067369,0.6440535823,0.6577975381,0.6168181996,0.6355397031,0.5808604268,0.6050154496,0.5359351209,0.565409139,0.482862757,0.5168645822,0.4235698485,0.4606748841,0.3608701803,0.3992151699,0.2980336003,0.3358131774,0.000204057,0.00885196,0.00034008,0.000566569,0.000942327,0.00155955,0.00255283,0.00409802,0.00638947,0.00958786,0.013744,0.0187215,0.024155,0.029474,0.0340018,0.037105,0.038345,0.0377796,1.31341e-09,1.24429e-09,2.0139e-09,2.2474e-09,2.32524e-09,2.35123e-09,2.36005e-09,2.36344e-09,2.36551e-09,2.36778e-09,2.37074e-09,2.37422e-09,2.37763e-09,2.3803e-09,2.38194e-09,2.38282e-09,2.38332e-09,2.38353e-09,
3.35,3.4,0.6993845433,0.6995691816,-0.6803527624,-0.671932516,0.698974246,0.6992819656,0.6982905542,0.6988032365,0.6971523591,0.6980052623,0.6952634043,0.6966759595,0.6921522711,0.6944681889,0.68710304,0.6908315596,0.6790997442,0.6849391676,0.6668246325,0.6756408109,0.648755831,0.6614905413,0.6233912457,0.6408943579,0.5895801039,0.6123919111,0.5468869786,0.5750291214,0.495874287,0.5287211801,0.4381938461,0.4744802161,0.3764314545,0.4144094019,0.3137300291,0.3515647858,0.000184638,0.00842025,0.00030772,0.000512682,0.000852903,0.00141256,0.00231592,0.00372852,0.00583942,0.00881618,0.0127347,0.0175031,0.0228118,0.0281421,0.0328469,0.0362864,0.0379779,0.0378348,1.45935e-09,1.38254e-09,2.23767e-09,2.49711e-09,2.5836e-09,2.61247e-09,2.62225e-09,2.62595e-09,2.62813e-09,2.63045e-09,2.63341e-09,2.63688e-09,2.64028e-09,2.64297e-09,2.64464e-09,2.6455e-09,2.64597e-09,2.64619e-09,
3.4,3.45,0.6994431116,0.6996101795,-0.6813109696,-0.6733013833,0.6990718583,0.6993502963,0.698453211,0.6989171288,0.6974231647,0.6981951041,0.6957129347,0.6969922202,0.6928930608,0.694993562,0.6883066072,0.691697466,0.6810108509,0.6863438821,0.6697632986,0.6778619069,0.6530959076,0.6648802037,0.6295083117,0.6458460948,0.5977719856,0.6192742747,0.5572839452,0.5840954972,0.5083661687,0.540018989,0.4524014639,0.4877900911,0.3917379106,0.4292396233,0.3293679495,0.3671365715,0.000167068,0.00800959,0.000278438,0.000463918,0.000771939,0.00127929,0.0021005,0.00339086,0.00533303,0.00809861,0.0117843,0.0163378,0.0215023,0.0268116,0.0316528,0.0353886,0.0375017,0.0377686,1.6215e-09,1.53616e-09,2.4863e-09,2.77457e-09,2.87066e-09,2.90274e-09,2.91358e-09,2.91764e-09,2.91994e-09,2.9223e-09,2.92527e-09,2.92872e-09,2.93213e-09,2.93483e-09,2.93652e-09,2.93737e-09,2.93781e-09,2.93803e-09,
3.45,3.5,0.6994961064,0.699647276,-0.6822224445,-0.67460349,0.6991601817,0.6994121244,0.6986003928,0.6990201819,0.6976682366,0.6983668772,0.6961199195,0.6972784023,0.6935644454,0.6954691592,0.6893996891,0.6924822217,0.6827525331,0.6876199196,0.6724548799,0.6798873773,0.657097171,0.6679885354,0.6351928545,0.6504194975,0.6054546603,0.6256855534,0.5671341333,0.5926240738,0.5203314931,0.5507609431,0.4661689939,0.5005907791,0.4067510028,0.4436750998,0.344899429,0.3825028031,0.00015117,0.00761895,0.000251943,0.000419789,0.000698641,0.00115848,0.00190471,0.00308253,0.00486739,0.0074325,0.0108914,0.0152266,0.0202309,0.0254899,0.0304295,0.0344218,0.0369241,0.0376034,1.80166e-09,1.70684e-09,2.76255e-09,3.08285e-09,3.18963e-09,3.22526e-09,3.23729e-09,3.24174e-09,3.24416e-09,3.24657e-09,3.24955e-09,3.253e-09,3.2564e-09,3.25911e-09,3.26082e-09,3.26167e-09,3.26207e-09,3.2623e-09,
3.5,3.55,0.699544058,0.6996808423,-0.6830894662,-0.6758420923,0.6992401002,0.6994680687,0.6987335714,0.6991134273,0.6978900163,0.6985223017,0.6964883632,0.6975373637,0.6941728348,0.695899672,0.6903921221,0.6931933158,0.684338977,0.6887786684,0.6749182091,0.6817333609,0.6607821023,0.6708363754,0.6404682094,0.6546384454,0.6126477825,0.6316490285,0.576448101,0.6006322875,0.5317669615,0.5609530182,0.4794768653,0.5128725928,0.4214359463,0.4576893288,0.3602790429,0.3976565286,0.000136784,0.00724737,0.000227969,0.000379856,0.000632285,0.001049,0.00172684,0.00280119,0.00443969,0.00681515,0.0100543,0.0141702,0.0190012,0.0241842,0.0291861,0.0333957,0.0362534,0.0373775,2.00185e-09,1.89649e-09,3.0695e-09,3.42539e-09,3.54403e-09,3.58361e-09,3.59696e-09,3.60185e-09,3.60442e-09,3.60688e-09,3.60988e-09,3.61333e-09,3.61671e-09,3.61942e-09,3.62115e-09,3.62199e-09,3.62237e-09,3.62259e-09,
3.55,3.6,0.6995874464,0.6997112144,-0.6839142028,-0.6770202872,0.6993124135,0.6995186892,0.6988540788,0.6991977987,0.6980907144,0.6986629335,0.6968218976,0.6977716914,0.6947240631,0.6962893547,0.6912929174,0.6938375673,0.6857833106,0.6898305762,0.6771709681,0.6834148363,0.6641722428,0.6734433883,0.6453574153,0.65852601,0.6193717899,0.6371880224,0.5852385138,0.6081388765,0.5426725896,0.5706038809,0.492309494,0.5246296261,0.435761784,0.4712599678,0.3754641605,0.4125074689,0.000123768,0.00689392,0.000206276,0.00034372,0.000572219,0.000949794,0.00156529,0.00254465,0.00404727,0.00624387,0.00927115,0.0131686,0.0178162,0.0229004,0.0279313,0.0323201,0.0354982,0.0370433,2.22428e-09,2.10721e-09,3.41056e-09,3.80599e-09,3.93783e-09,3.98191e-09,3.99707e-09,4.00336e-09,4.00794e-09,4.01339e-09,4.02009e-09,4.02719e-09,4.03343e-09,4.03788e-09,4.04039e-09,4.04145e-09,4.04182e-09,4.04201e-09,
3.6,3.65,0.6996267059,0.6997386962,-0.6846987166,-0.6781410209,0.6993778453,0.6995644925,0.6989631202,0.6992741407,0.6982723323,0.6987901808,0.6971238156,0.6979837272,0.6952234376,0.6966420639,0.692110322,0.6944211814,0.687097662,0.6907852162,0.6792297153,0.6849456778,0.6672881499,0.675828074,0.6498830673,0.6621043749,0.6256476469,0.6423257008,0.5935198215,0.6151635781,0.5530514024,0.5797245459,0.5046550991,0.535859473,0.4497014012,0.4843687187,0.390415176,0.4270222969,0.00011199,0.0065577,0.000186647,0.00031102,0.000517848,0.000859912,0.00141863,0.00231086,0.00368755,0.00571596,0.00853992,0.0122213,0.0166781,0.0216438,0.0266731,0.0312044,0.0346673,0.0366071,2.47142e-09,2.34134e-09,3.78951e-09,4.22888e-09,4.37536e-09,4.42432e-09,4.44111e-09,4.44794e-09,4.4527e-09,4.45821e-09,4.46493e-09,4.47204e-09,4.47827e-09,4.48271e-09,4.48524e-09,4.48632e-09,4.48668e-09,4.48684e-09,
3.65,3.7,0.6996622292,0.6997635628,-0.6854449692,-0.6792070957,0.6994370505,0.699605937,0.6990617864,0.6993432173,0.698436682,0.6989053176,0.6973971021,0.6981755904,0.6956757842,0.6969612952,0.6928518761,0.6949498015,0.6882932182,0.6916513512,0.6811099195,0.6863387137,0.6701493704,0.6780077875,0.6540671937,0.6653947763,0.6314966153,0.647084904,0.6013079531,0.6217268535,0.562909128,0.5883280458,0.5165054917,0.5465629347,0.4632314929,0.4970011736,0.4050956865,0.4411714612,0.000101334,0.00623787,0.000168887,0.000281431,0.000468636,0.000778488,0.00128551,0.00209793,0.00335813,0.00522879,0.00785842,0.0113276,0.0155883,0.0204189,0.0254189,0.0300574,0.0337697,0.0360758,2.74602e-09,2.60149e-09,4.21057e-09,4.69875e-09,4.86151e-09,4.9159e-09,4.93449e-09,4.94192e-09,4.94688e-09,4.95245e-09,4.9592e-09,4.96632e-09,4.97254e-09,4.97698e-09,4.97951e-09,4.98061e-09,4.98096e-09,4.9811e-09,
3.7,3.75,0.6996943721,0.6997860631,-0.6861548266,-0.6802211774,0.6994906216,0.6996434376,0.6991510644,0.6994057202,0.6985854038,0.6990094965,0.6976444629,0.6983491992,0.6960854887,0.6972502163,0.6935244683,0.6954285578,0.6893802838,0.6924369937,0.6828259997,0.6876057857,0.6727744272,0.6799987679,0.6579311559,0.668417463,0.6369400514,0.6514880043,0.6086200316,0.6278496385,0.5722538933,0.5964291152,0.527855843,0.5567437196,0.4763324893,0.5091466292,0.4194726184,0.4549291906,9.1691e-05,0.00593365,0.000152816,0.000254656,0.000424093,0.000704736,0.00116473,0.00190409,0.00305671,0.00477979,0.00722434,0.0104863,0.014548,0.0192296,0.0241752,0.0288879,0.0328141,0.0354566,3.05114e-09,2.89055e-09,4.67841e-09,5.22084e-09,5.40167e-09,5.46209e-09,5.48269e-09,5.49079e-09,5.49597e-09,5.50162e-09,5.5084e-09,5.51551e-09,5.52173e-09,5.52616e-09,5.5287e-09,5.52982e-09,5.53016e-09,5.53028e-09,
3.75,3.8,0.6997234561,0.6998064222,-0.6868300639,-0.6811858017,0.6995390947,0.6996773696,0.6992318473,0.699462275,0.6987199823,0.6991037605,0.6978683493,0.6985062897,0.6964565356,0.6975116971,0.6941343865,0.6958621112,0.6903683374,0.693149464,0.6843913687,0.6887578075,0.6751808187,0.6818161736,0.6614955696,0.6711916714,0.6419992278,0.6555567881,0.61547411,0.6335531212,0.5810959273,0.6040438934,0.5387044379,0.5664081423,0.4889884446,0.5207978759,0.433516305,0.4682734536,8.2966e-05,0.00564426,0.000138275,0.000230428,0.000383778,0.00063794,0.00105516,0.00172772,0.00278113,0.00436644,0.00663535,0.0096961,0.0135576,0.018079,0.022948,0.0277037,0.0318094,0.0347571,3.39015e-09,3.21172e-09,5.19823e-09,5.80093e-09,6.00186e-09,6.06897e-09,6.0918e-09,6.10064e-09,6.10607e-09,6.1118e-09,6.11861e-09,6.12573e-09,6.13194e-09,6.13637e-09,6.13891e-09,6.14004e-09,6.14038e-09,6.14048e-09,
3.8,3.85,0.6997497724,0.6998248439,-0.6874723695,-0.6821033807,0.699582955,0.6997080725,0.6993049434,0.6995134476,0.6988417615,0.6991890534,0.6980709829,0.6986484331,0.6967925434,0.6977483374,0.6946873666,0.6962546951,0.6912660876,0.6937954441,0.6858184792,0.6898048236,0.6773850282,0.6834741226,0.6647802434,0.6737356153,0.64669518,0.6593123597,0.6218889285,0.6388585449,0.5894472727,0.6111896463,0.5490524172,0.5755648252,0.5011868948,0.5319509671,0.4472005186,0.4811858775,7.50715e-05,0.00536899,0.000125118,0.000208504,0.000347292,0.00057745,0.000955794,0.00156733,0.00252936,0.00398634,0.00608909,0.00895537,0.0126172,0.0169696,0.0217424,0.0265124,0.0307641,0.0339854,3.76683e-09,3.56858e-09,5.77581e-09,6.44548e-09,6.66873e-09,6.74328e-09,6.76859e-09,6.77826e-09,6.78396e-09,6.78978e-09,6.79662e-09,6.80376e-09,6.80997e-09,6.81439e-09,6.81693e-09,6.81807e-09,6.81841e-09,6.8185e-09,
3.85,3.9,0.6997735843,0.6998415126,-0.6880833496,-0.6829762089,0.6996226414,0.6997358537,0.699371084,0.6995597505,0.6989519579,0.6992662289,0.6982543759,0.6987770511,0.6970967971,0.6979624921,0.6951886368,0.6966101528,0.6920815258,0.6943810288,0.6871188721,0.6907560661,0.6794025414,0.6849857376,0.6678041353,0.6760664871,0.6510485746,0.6627750665,0.6278836949,0.6437870365,0.5973215117,0.6178845091,0.5589035157,0.5842244075,0.5129186886,0.5426049739,0.460502461,0.4936516329,6.79283e-05,0.00510714,0.000113212,0.000188667,0.000314271,0.000522675,0.000865695,0.00142152,0.0022995,0.00363719,0.0055832,0.00826235,0.0117265,0.0159033,0.020563,0.0253209,0.0296863,0.0331492,4.18537e-09,3.96509e-09,6.41757e-09,7.16165e-09,7.40977e-09,7.49292e-09,7.52206e-09,7.53525e-09,7.54606e-09,7.55889e-09,7.57354e-09,7.58754e-09,7.59837e-09,7.6051e-09,7.60841e-09,7.60966e-09,7.60997e-09,7.61001e-09,
3.9,3.95,0.6997951302,0.6998565951,-0.6886645318,-0.6838064686,0.6996585511,0.6997609913,0.6994309308,0.699601647,0.6990516726,0.6993360598,0.6984203509,0.6988934305,0.6973722779,0.6981562937,0.69564296,0.6969319723,0.6928219783,0.6949117732,0.6883032258,0.69162001,0.6812478711,0.6863631923,0.6705853225,0.6782004686,0.6550795992,0.6659644413,0.6334778864,0.648359457,0.6047335053,0.6241472506,0.5682637982,0.5923992635,0.5241777988,0.5527617312,0.4734027163,0.5056592883,6.14649e-05,0.00485806,0.00010244,0.000170716,0.000284387,0.00047308,0.000784016,0.00128901,0.00208979,0.00331678,0.00511532,0.00761515,0.0108848,0.0148816,0.0194137,0.0241355,0.0285839,0.0322566,4.65041e-09,4.40565e-09,7.13064e-09,7.95739e-09,8.23307e-09,8.3254e-09,8.35761e-09,8.37181e-09,8.38296e-09,8.3959e-09,8.41059e-09,8.4246e-09,8.43544e-09,8.44216e-09,8.44547e-09,8.44672e-09,8.44705e-09,8.44708e-09,
3.95,4,0.6998146256,0.6998702423,-0.6892173695,-0.6845962361,0.6996910434,0.6997837367,0.6994850828,0.6996395565,0.6991419019,0.699399245,0.6985705591,0.6989987356,0.6976216909,0.6983316735,0.696054673,0.6972233184,0.6934941542,0.6953927376,0.6893814051,0.6924044269,0.6829345874,0.6876177601,0.6731409847,0.6801527506,0.6588078716,0.6688991609,0.6386910731,0.6525962761,0.6116991492,0.6299970595,0.5771413989,0.6001032341,0.5349611158,0.5624255791,0.4858851701,0.5172006403,5.56167e-05,0.00462113,9.26933e-05,0.000154474,0.000257343,0.000428177,0.000709983,0.00116865,0.00189858,0.00302302,0.00468317,0.00701177,0.0100913,0.0139052,0.0182979,0.0229618,0.0274645,0.0313155,5.16713e-09,4.89517e-09,7.92293e-09,8.84154e-09,9.14784e-09,9.25038e-09,9.28599e-09,9.30133e-09,9.31286e-09,9.32592e-09,9.34065e-09,9.35468e-09,9.36552e-09,9.37223e-09,9.37553e-09,9.37679e-09,9.37713e-09,9.37716e-09,
